batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
665862,"Chisholm Jr., Jazz",2025-06-05,FC,-0.4558462381431803,2.9273253581280927,4.0,called_strike,,S,,,,,,,,,L,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-06-05,CH,-0.6007931032972875,2.617645056158009,4.0,hit_into_play,single,X,140.42,137.73,49.0,103.9,-1.0,ground_ball,0.443,0.414,R,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-06-05,SL,-2.1651637425933625,3.2369494601238027,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-06-05,CH,-1.4228261664456103,2.163829261071466,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-06-05,SL,-0.5781344679905073,2.448520695328664,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-06-04,FF,0.2783841216163056,3.6903610697056415,3.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SL,0.0726033833619437,1.243017204339785,14.0,ball,,B,,,,,,,,,R,L,0,2,2025
665862,"Chisholm Jr., Jazz",2025-06-04,CH,0.320730385926385,1.871464015091699,9.0,foul,,S,,,2.0,91.3,-47.0,,,,R,L,0,2,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SI,0.0840009204556295,2.684061181221531,5.0,foul,,S,,,187.0,80.8,67.0,,,,R,L,0,2,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SL,0.7140953879163277,2.7207166372261784,6.0,foul,,S,,,305.0,94.9,28.0,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-06-04,CH,0.1611335921062149,1.2767123027354508,14.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SL,-1.1431463882943234,3.1475933519193067,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SI,-0.8594138208629998,3.4856532855305464,11.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-06-04,CH,-1.8164134858146344,3.132061848386521,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SL,-0.4999822711388194,2.974915057101943,4.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SL,-1.141754807956905,3.274125235462484,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SL,-0.1531784287327986,1.2549671557960185,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
665862,"Chisholm Jr., Jazz",2025-06-04,FC,1.916527601189684,0.4881373871277765,14.0,blocked_ball,,B,,,,,,,,,R,L,0,2,2025
665862,"Chisholm Jr., Jazz",2025-06-04,FC,0.4083476053329473,2.75693498738281,6.0,foul,,S,,,2.0,30.7,-57.0,,,,R,L,0,2,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SL,0.0963319130900975,2.720023195104413,5.0,foul_tip,,S,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SL,0.2027436359238166,2.003655732795925,8.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SI,1.4147207208873342,3.043886675980928,12.0,hit_into_play,field_error,X,136.61,187.66,2.0,65.0,-61.0,ground_ball,0.253,0.267,L,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SL,-1.103844808007628,1.5042532623966705,13.0,ball,,B,,,,,,,,,L,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SL,0.2468609728928468,1.843927442292784,8.0,swinging_strike,,S,,,,,,,,,L,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-06-04,SL,-1.184921406736501,2.546741908409768,13.0,ball,,B,,,,,,,,,L,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-06-03,FF,0.4140032967663578,2.92054314820055,6.0,hit_into_play,home_run,X,192.11,70.48,358.0,105.7,24.0,line_drive,0.7872264150943401,1.5137924528301885,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-06-03,CH,-1.135084841832544,2.3315889742638483,13.0,hit_into_play,single,X,93.53,111.27,229.0,70.9,39.0,fly_ball,0.456,0.458,R,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-06-03,ST,-0.6500550233708808,2.6225620509729866,4.0,ball,,B,,,,,,,,,R,L,1,2,2025
665862,"Chisholm Jr., Jazz",2025-06-03,ST,0.1412494352238118,1.876448024064512,8.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-06-03,CH,0.7957245894539533,0.6176910664176005,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-06-03,CU,0.4645514865996519,2.3112342605674043,9.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-06-03,ST,0.1471381730444156,2.2346200509124485,8.0,hit_into_play,field_out,X,111.72,83.69,290.0,87.8,40.0,fly_ball,0.005,0.005,R,L,1,2,2025
665862,"Chisholm Jr., Jazz",2025-06-03,CH,0.9324734479873796,0.1255555843802855,14.0,ball,,B,,,,,,,,,R,L,0,2,2025
665862,"Chisholm Jr., Jazz",2025-06-03,CH,-0.7887434382470631,2.045076780697565,7.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-06-03,ST,-0.1607360751493736,2.211607790835862,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-29,ST,0.3347664565352857,2.122525494100783,9.0,hit_into_play,double,X,214.65,116.21,177.0,92.6,14.0,ground_ball,0.954,0.905,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-29,CH,1.2495869801996569,0.8934082904992331,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-29,SI,-0.1181055806002786,2.2651244570081666,8.0,foul,,S,,,3.0,57.0,-36.0,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-28,FS,-0.1383658651778723,0.9062961219307328,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2025
665862,"Chisholm Jr., Jazz",2025-04-28,FS,-0.5787290892994633,1.8751018988097248,7.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-28,CU,0.471141890093728,1.1306662858862255,14.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-28,FF,2.356672504128015,3.458791073465883,12.0,hit_by_pitch,hit_by_pitch,B,,,,,,,,0.722289,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-28,CU,-0.6132636730359473,2.7679261756933613,4.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-28,FS,-0.342204826264014,0.7763440079641337,13.0,blocked_ball,,B,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-28,SI,-0.1356191543488494,1.7489017956646704,8.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-28,SL,-0.8295915965054864,1.2508770702802596,13.0,ball,,B,,,,,,,,,L,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-04-28,SI,-0.1453642175332303,3.571877112347305,2.0,ball,,B,,,,,,,,,L,L,1,2,2025
665862,"Chisholm Jr., Jazz",2025-04-28,FF,-0.5403465755727681,2.467414847673989,4.0,called_strike,,S,,,,,,,,,L,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-28,SL,-0.3541704295971805,2.3075022566000136,7.0,foul,,S,,,298.0,94.9,27.0,,,,L,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-28,SL,-0.5838072946055022,1.519751433986177,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,L,L,1,2,2025
665862,"Chisholm Jr., Jazz",2025-04-28,SL,-1.4736520416842973,-0.7211141790853701,13.0,ball,,B,,,,,,,,,L,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-28,SL,-0.7194106042887564,2.963680552105717,4.0,called_strike,,S,,,,,,,,,L,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-28,SL,-0.431945193462592,1.5173974406759505,13.0,swinging_strike,,S,,,,,,,,,L,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-28,SL,1.0856157455436324,2.69462354853235,12.0,ball,,B,,,,,,,,,L,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,SI,-0.281271792964908,2.478812810737299,4.0,hit_into_play,single,X,147.0,87.0,87.0,104.7,5.0,ground_ball,0.61,0.561,R,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FC,0.5145488151318213,2.6217968285363056,6.0,foul,,S,,,5.0,76.9,-26.0,,,,R,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,SI,-1.3632324415638422,3.4298915207006377,11.0,ball,,B,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,SI,-1.0056474565035045,3.149884397057736,11.0,foul,,S,,,2.0,44.2,-58.0,,,,R,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,SI,-1.5074103295279575,2.547371352580664,13.0,ball,,B,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FF,-1.023396412338784,2.890741774065625,11.0,ball,walk,B,,,,,,,,0.691497,R,L,3,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FF,-0.914934924156279,2.6478885162352377,13.0,ball,,B,,,,,,,,,R,L,2,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FS,-1.0869919983528349,1.284187408929763,13.0,ball,,B,,,,,,,,,R,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FS,0.9379422537804888,0.6001880791021308,14.0,blocked_ball,,B,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,CU,0.8796451537186963,2.1528395580790063,14.0,hit_into_play,field_out,X,174.01,148.98,174.0,60.5,43.0,popup,0.241,0.216,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FC,-0.919602243060558,3.1441758862011486,11.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FC,0.1448016666354558,1.9851239011214847,8.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FC,-1.4748138724074278,3.0760451481830904,11.0,ball,,B,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FF,-0.9869571809269332,2.279919371859206,13.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FC,-0.3675432765721417,2.6274662633105583,4.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2025
665862,"Chisholm Jr., Jazz",2025-04-27,CU,-0.329677810771886,2.1606867445173563,7.0,foul,,S,,,176.0,64.3,49.0,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FS,0.7405848734277629,1.592412109980756,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,SI,0.3650712539016962,2.0866441966585385,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,SL,-0.5768401849376104,3.4337004691924298,1.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FS,-0.6711120242861961,2.5643813532196,4.0,hit_into_play,field_out,X,145.41,168.12,14.0,62.0,-10.0,ground_ball,0.051,0.058,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,CU,-0.4053921518602972,1.854795636878071,7.0,hit_into_play,single,X,133.85,105.05,238.0,70.6,38.0,fly_ball,0.509,0.522,L,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FF,1.0999504502417228,3.020604369040195,12.0,foul,,S,,,62.0,48.7,74.0,,,,R,L,3,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,SI,-2.0605918612669103,2.6658519309455624,13.0,ball,,B,,,,,,,,,R,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FF,-0.7015673652076901,2.754528541164748,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,CU,0.5186607258460668,3.014618499490891,6.0,called_strike,,S,,,,,,,,,L,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,CH,0.1200133070725579,2.1110823823364604,8.0,hit_into_play,fielders_choice,X,148.78,167.39,4.0,82.3,-28.0,ground_ball,0.043,0.054,R,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,CU,0.5597459450361728,4.333105393656881,12.0,ball,,B,,,,,,,,,L,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FS,0.9854391438668124,0.1323113509843709,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,CH,-0.2114427846709721,0.3535683721355163,13.0,blocked_ball,,B,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FF,0.5038965887709905,3.8323292481294073,12.0,foul,,S,,,,,,,,,L,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FS,-0.8243944434324775,0.94316148801493,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-27,CU,1.1536015409808642,4.170093489982018,12.0,ball,,B,,,,,,,,,L,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,SI,-0.4637785234269869,2.5241782311752607,4.0,foul,,S,,,288.0,91.6,37.0,,,,R,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,FS,-0.0325224004381006,1.6359305279878915,8.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-27,CH,1.4813892124085464,2.011540814837176,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-25,CH,-1.2181051615867742,2.2769468375351485,13.0,ball,walk,B,,,,,,,,0.691497,R,L,3,1,2025
665862,"Chisholm Jr., Jazz",2025-04-25,SV,0.1817361880040171,1.2784457901664013,14.0,ball,,B,,,,,,,,,R,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-25,FF,-1.3831679240608925,1.9271584792967555,13.0,ball,,B,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-25,CH,-1.3232707903862704,2.2864004228049293,13.0,ball,,B,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-25,SI,-0.082350442850591,2.195557914556021,8.0,foul,,S,,,3.0,68.5,-34.0,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-25,FF,-0.1335131394311771,3.4437783547316267,2.0,hit_into_play,field_out,X,83.7,129.08,206.0,102.8,59.0,fly_ball,0.01,0.01,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-25,FF,-0.8406599651775266,2.620497638304394,13.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-25,FC,-1.328799068099844,2.017513625343091,13.0,ball,walk,B,,,,,,,,0.691497,L,L,3,1,2025
665862,"Chisholm Jr., Jazz",2025-04-25,FC,-1.359099144477424,1.5268415535689046,13.0,ball,,B,,,,,,,,,L,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-25,ST,0.0265287640966314,1.5638222589808135,14.0,called_strike,,S,,,,,,,,,L,L,2,0,2025
665862,"Chisholm Jr., Jazz",2025-04-25,ST,0.8341610700296396,3.067323326422021,12.0,ball,,B,,,,,,,,,L,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-25,ST,-0.9668790964886173,0.8073609850029819,13.0,blocked_ball,,B,,,,,,,,,L,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-25,SI,-0.2145209326573347,2.583504991299982,5.0,hit_into_play,single,X,125.47,112.16,8.0,93.8,-17.0,ground_ball,0.152,0.161,L,L,3,1,2025
665862,"Chisholm Jr., Jazz",2025-04-25,SI,-1.6107534668430985,1.1893614674123951,13.0,ball,,B,,,,,,,,,L,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-25,SI,-0.8963800054076205,0.6048961022606476,13.0,ball,,B,,,,,,,,,L,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-25,KC,-0.7963461329740775,-0.1189693040364892,13.0,ball,,B,,,,,,,,,L,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-25,SI,-0.6439963593046734,2.1779949503701905,7.0,called_strike,,S,,,,,,,,,L,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FF,-0.2292081305037261,2.7910427062148635,5.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FC,0.9905098813593338,1.839746289305323,14.0,swinging_strike,,S,,,,,,,,,R,L,3,1,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FF,-0.0921877525660999,3.4612263259951037,2.0,called_strike,,S,,,,,,,,,R,L,3,0,2025
665862,"Chisholm Jr., Jazz",2025-04-23,CH,0.8767807189313113,1.493419542696704,14.0,ball,,B,,,,,,,,,R,L,2,0,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FC,-1.0083920351486169,3.703635025698481,11.0,ball,,B,,,,,,,,,R,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FF,0.669705892299034,1.543768578360038,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-23,CH,1.394057995112248,0.7344882125788705,14.0,blocked_ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FF,0.3997119175142314,2.015058747451541,9.0,foul,,S,,,266.0,89.4,26.0,,,,R,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-23,CH,-0.0042659205009061,2.1241714146660367,8.0,foul,,S,,,5.0,81.3,-22.0,,,,R,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-23,CH,-1.0044086860041286,1.5116803737097255,13.0,ball,,B,,,,,,,,,R,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-04-23,CH,0.539744781391976,0.1574314896308599,14.0,swinging_strike_blocked,,S,,,,,,,,,R,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FF,1.0692203637444422,1.159590327246749,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FF,0.802565549015628,2.781466972069926,6.0,ball,,B,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FF,-0.6431914158610941,3.27194195652364,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FF,0.7411118476669258,2.8496639386989733,6.0,hit_into_play,single,X,154.23,82.46,277.0,83.3,28.0,line_drive,0.091,0.086,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-23,CU,0.1821097891336747,3.250057944565741,2.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-23,CH,-1.3670805519160687,1.173792949836992,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2025
665862,"Chisholm Jr., Jazz",2025-04-23,SL,-0.0315718957772344,2.436802821060101,5.0,foul_tip,,S,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FC,-0.8350446633276987,2.564629182009159,13.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-23,CU,1.7403400374749496,2.1607870054551856,14.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-23,CU,-0.9378119941983122,2.2755495962418504,13.0,ball,,B,,,,,,,,,R,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-04-23,SL,-0.4769466619964385,3.428497119274506,1.0,called_strike,,S,,,,,,,,,R,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-23,CU,0.934668272663316,1.2791915230034725,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-23,FF,-0.6223026947464019,2.9455415842119823,1.0,called_strike,,S,,,,,,,,,R,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-23,SL,1.4813341647225056,2.5717094753396443,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-22,CH,-0.6932143008828748,2.758541735201636,4.0,hit_into_play,sac_fly,X,154.59,79.05,306.0,83.5,35.0,fly_ball,0.03,0.044,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-22,CH,-0.4704285244086441,2.4167945767752603,4.0,foul,,S,,,,,,,,,R,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-22,CH,-1.2286431383173286,3.3021031258721782,11.0,ball,,B,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-22,CH,0.0224010052254359,3.670141895113141,12.0,ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-22,CH,-1.094283860469938,3.0600184197712346,11.0,ball,,B,,,,,,,,,R,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-04-22,FC,1.1604402558792066,0.8065806850291319,14.0,blocked_ball,,B,,,,,,,,,R,L,1,2,2025
665862,"Chisholm Jr., Jazz",2025-04-22,FF,0.5397285326271983,2.7887309958325948,6.0,foul,,S,,,,,,,,,R,L,1,2,2025
665862,"Chisholm Jr., Jazz",2025-04-22,FF,0.5970106334918026,3.23090035951279,3.0,foul,,S,,,6.0,87.7,-29.0,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-22,FC,0.3297120573862886,1.9333779507570727,9.0,foul,,S,,,5.0,76.3,-21.0,,,,R,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-22,CH,1.3711548679077716,1.0795295819973685,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-22,FF,0.5063023857304662,3.04097216582128,3.0,hit_into_play,field_out,X,96.39,139.77,170.0,67.4,55.0,popup,0.038,0.034,R,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-22,FF,0.3864397098580936,2.453306926087009,6.0,foul,,S,,,,,,,,,R,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-22,ST,-0.9362740280764792,3.859108982515477,11.0,ball,,B,,,,,,,,,R,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-04-22,CH,0.4802275077610152,1.8807523668069412,9.0,foul,,S,,,,,,,,,R,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-04-22,SL,0.389244386539698,1.402989776110696,14.0,foul,,S,,,,,,,,,R,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-22,CH,0.3697416870581376,2.0600649361272043,9.0,called_strike,,S,,,,,,,,,R,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-22,ST,0.0546055382582308,4.276603168049599,12.0,ball,,B,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-22,CH,-2.6729790523034667,4.699553753101698,11.0,ball,,B,,,,,,,,,R,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-04-22,FF,1.6052512683978044,2.531326127933112,14.0,ball,,B,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-22,SL,0.2344448464751667,1.791687400043101,8.0,called_strike,,S,,,,,,,,,R,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-22,FC,-0.0064228446778741,3.106132010112122,5.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-22,SL,1.9384995942748489,2.003378408072636,14.0,ball,,B,,,,,,,,,R,L,1,1,2025
665862,"Chisholm Jr., Jazz",2025-04-22,SL,-0.1769448607106154,2.665342335123255,5.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-22,SL,2.214082786906996,2.0164857235369924,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-22,,,,,automatic_ball,walk,B,,,,,,,,0.691497,R,L,3,2,2025
665862,"Chisholm Jr., Jazz",2025-04-21,FF,1.0751767157585022,3.2171119349847324,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2025
665862,"Chisholm Jr., Jazz",2025-04-21,CU,0.2664928139953153,1.1088629626552606,14.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2025
665862,"Chisholm Jr., Jazz",2025-04-21,CU,-0.6895670469929253,3.240888275907386,1.0,called_strike,,S,,,,,,,,,R,L,2,0,2025
665862,"Chisholm Jr., Jazz",2025-04-21,FF,0.9434989498508218,4.074395914283893,12.0,ball,,B,,,,,,,,,R,L,1,0,2025
665862,"Chisholm Jr., Jazz",2025-04-21,CU,1.2558058582907017,1.7399430503685145,14.0,ball,,B,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-21,CU,0.0068294906156393,1.6905403334226516,8.0,hit_into_play,double_play,X,146.26,173.34,121.0,95.4,7.0,line_drive,0.554,0.501,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-21,CU,-0.39011888047186,1.7203049076352874,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-21,FF,0.4497181865540334,2.5329556796364607,6.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,0,2,2025
665862,"Chisholm Jr., Jazz",2025-04-21,FF,0.5613577416824598,3.3792595988192016,3.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-21,FF,0.4354637352364312,2.057919655075733,9.0,called_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-21,FF,0.273068428209421,2.96628599285716,5.0,hit_into_play,home_run,X,230.94,83.87,383.0,108.1,26.0,fly_ball,0.926808510638298,1.863085106382979,R,L,0,2,2025
665862,"Chisholm Jr., Jazz",2025-04-21,ST,0.2347180102221981,1.707926656321693,8.0,called_strike,,S,,,,,,,,,R,L,0,1,2025
665862,"Chisholm Jr., Jazz",2025-04-21,FF,0.3443205485312625,3.392851622938562,3.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2025
665862,"Chisholm Jr., Jazz",2025-04-20,CH,0.0399175431339323,3.1997361608658905,2.0,hit_into_play,field_out,X,181.61,89.5,304.0,90.0,43.0,fly_ball,0.005,0.006,R,L,3,2,2025
