batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
645277,"Albies, Ozzie",2024-07-20,FF,0.22,2.92,2.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-20,CH,-0.95,2.85,11.0,ball,,B,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-20,CH,0.53,2.28,6.0,foul,,S,,,48.0,91.7,0.0,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-20,FC,-0.71,2.17,4.0,hit_into_play,field_out,X,118.24,141.52,187.0,96.1,11.0,line_drive,0.855,0.796,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-20,CH,-0.65,1.6,7.0,hit_into_play,field_out,X,152.18,152.43,3.0,98.2,-26.0,ground_ball,0.113,0.122,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-20,CH,0.13,1.54,8.0,foul,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-20,SL,0.32,1.5,9.0,hit_into_play,field_out,X,57.28,130.55,241.0,79.5,45.0,fly_ball,0.045,0.042,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-20,FC,-0.43,1.7,7.0,called_strike,,S,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-20,FF,-0.55,2.55,4.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-20,FF,-0.33,2.95,1.0,hit_into_play,sac_fly,X,134.45,71.65,317.0,87.7,40.0,fly_ball,0.003,0.002,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-20,FF,1.09,1.94,14.0,foul,,S,,,12.0,61.8,-8.0,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-20,FF,-1.47,2.53,11.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-20,SI,-0.6,1.87,7.0,foul,,S,,,232.0,78.7,35.0,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-20,FF,-1.45,2.45,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-20,ST,-0.32,1.88,7.0,hit_into_play,field_out,X,152.78,149.4,37.0,83.8,0.0,ground_ball,0.232,0.223,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-20,FC,0.31,2.65,6.0,foul,,S,,,155.0,59.3,51.0,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-20,CU,-0.97,1.46,13.0,ball,,B,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-20,FF,-0.61,3.38,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-20,SL,0.39,2.09,9.0,hit_into_play,field_out,X,152.18,154.85,11.0,81.4,-10.0,ground_ball,0.082,0.077,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-20,FC,-0.12,2.44,5.0,hit_into_play,single,X,161.91,126.16,94.0,92.2,6.0,ground_ball,0.537,0.503,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-20,CU,0.38,1.68,9.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-20,CH,-0.88,2.1,13.0,foul,,S,,,267.0,82.5,41.0,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-20,CU,-1.28,4.21,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-14,FF,-0.07,3.21,2.0,hit_into_play,single,X,219.71,99.42,336.0,102.5,24.0,fly_ball,0.6129166666666666,1.104861111111111,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-14,ST,0.68,1.87,9.0,foul,,S,,,5.0,67.3,-23.0,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-14,CH,0.45,1.41,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-14,SL,-0.79,3.51,11.0,ball,walk,B,,,,,,,,0.689131,R,L,3,2,2024
645277,"Albies, Ozzie",2024-07-14,SL,-0.14,1.56,8.0,swinging_strike,,S,,,,,,,,,R,L,3,1,2024
645277,"Albies, Ozzie",2024-07-14,FF,1.14,2.8,12.0,ball,,B,,,,,,,,,R,L,2,1,2024
645277,"Albies, Ozzie",2024-07-14,SL,1.79,2.15,14.0,ball,,B,,,,,,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-14,SL,-1.0,3.4,11.0,ball,,B,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-14,SL,0.03,3.42,12.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-14,CH,-0.36,3.04,1.0,hit_into_play,double,X,184.13,141.56,142.0,97.5,10.0,line_drive,0.758,0.696,R,L,3,2,2024
645277,"Albies, Ozzie",2024-07-14,ST,1.33,-0.22,14.0,ball,,B,,,,,,,,,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-14,FC,0.74,2.79,3.0,foul,,S,,,366.0,107.0,22.0,,,,R,L,2,1,2024
645277,"Albies, Ozzie",2024-07-14,FF,-1.47,3.46,11.0,ball,,B,,,,,,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-14,ST,-0.86,2.84,11.0,called_strike,,S,,,,,,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-14,SI,-0.16,2.38,5.0,hit_into_play,field_out,X,94.16,59.27,354.0,98.3,39.0,fly_ball,0.346,0.681,R,L,2,0,2024
645277,"Albies, Ozzie",2024-07-14,ST,-1.41,2.85,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-14,SI,0.36,3.32,3.0,ball,,B,,,,,,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-14,SL,-1.81,3.83,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-13,SL,-0.74,2.16,4.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,3,2,2024
645277,"Albies, Ozzie",2024-07-13,FF,-0.13,2.86,2.0,foul,,S,,,201.0,76.9,58.0,,,,R,L,3,2,2024
645277,"Albies, Ozzie",2024-07-13,SL,-0.49,0.42,13.0,ball,,B,,,,,,,,,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-13,SL,-0.66,2.86,1.0,foul,,S,,,157.0,80.4,70.0,,,,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-13,FF,0.28,2.56,6.0,foul,,S,,,111.0,75.9,75.0,,,,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-13,FF,0.59,3.1,3.0,foul,,S,,,193.0,79.3,69.0,,,,R,L,2,1,2024
645277,"Albies, Ozzie",2024-07-13,FF,-0.85,2.96,11.0,swinging_strike,,S,,,,,,,,,R,L,2,0,2024
645277,"Albies, Ozzie",2024-07-13,FF,-1.49,3.17,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-13,FF,-1.72,4.26,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-13,SL,-0.12,2.52,5.0,hit_into_play,field_out,X,125.86,186.49,337.0,99.5,45.0,fly_ball,0.039,0.067,R,L,2,1,2024
645277,"Albies, Ozzie",2024-07-13,FF,-1.61,3.44,11.0,ball,,B,,,,,,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-13,FF,-0.14,4.42,11.0,ball,,B,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-13,ST,0.33,0.11,14.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-13,SL,-0.13,1.66,8.0,hit_into_play,field_out,X,78.35,100.23,273.0,86.0,43.0,fly_ball,0.003,0.002,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-13,KC,0.16,1.67,8.0,foul,,S,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-13,SI,-0.33,2.37,4.0,hit_into_play,double,X,89.51,42.88,395.0,103.3,21.0,line_drive,0.5465,0.9185384615384616,L,R,0,0,2024
645277,"Albies, Ozzie",2024-07-13,FF,0.02,2.2,5.0,foul,,S,,,201.0,73.6,54.0,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-12,ST,-0.03,1.67,8.0,hit_into_play,field_out,X,105.89,204.29,65.0,74.9,80.0,popup,0.003,0.002,R,L,2,1,2024
645277,"Albies, Ozzie",2024-07-12,KN,-2.76,2.95,11.0,ball,,B,,,,,,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-12,FC,-0.36,3.78,11.0,ball,,B,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-12,FF,0.59,2.67,6.0,foul,,S,,,352.0,99.9,40.0,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-12,ST,-0.52,2.24,4.0,hit_into_play,field_out,X,156.72,165.56,10.0,86.9,-13.0,ground_ball,0.116,0.108,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-12,KN,-0.54,2.51,4.0,foul,,S,,,6.0,80.6,-24.0,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-12,FC,1.24,1.79,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-12,CH,0.32,1.23,14.0,hit_into_play,double,X,204.25,78.39,353.0,97.4,23.0,line_drive,0.266,0.359,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-12,CU,0.98,1.53,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-12,KN,-0.65,1.89,7.0,hit_into_play,field_out,X,113.76,145.59,86.0,100.8,4.0,ground_ball,0.532,0.492,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-12,FC,0.08,3.46,12.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2024
645277,"Albies, Ozzie",2024-07-12,FF,-0.83,1.8,13.0,foul,,S,,,296.0,88.1,35.0,,,,R,L,2,0,2024
645277,"Albies, Ozzie",2024-07-12,ST,-1.48,3.08,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-12,KN,0.8,0.6,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-11,CU,-0.35,1.95,7.0,hit_into_play,field_out,X,159.62,158.68,8.0,83.2,-14.0,ground_ball,0.087,0.079,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-11,CH,0.97,1.92,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-11,ST,0.36,1.51,9.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-11,CH,0.98,1.07,14.0,ball,,B,,,,,,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-11,CH,-0.86,0.47,13.0,ball,,B,,,,,,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-11,FF,-0.09,3.2,2.0,foul,,S,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-11,CU,0.0,1.98,8.0,foul,,S,,,246.0,98.1,17.0,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-11,SI,-0.25,2.17,5.0,hit_into_play,field_out,X,160.63,169.32,5.0,82.6,-22.0,ground_ball,0.061,0.056,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-11,SI,-0.35,2.33,4.0,foul,,S,,,214.0,69.9,33.0,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-11,FF,-0.06,3.18,2.0,hit_into_play,field_out,X,137.73,112.6,220.0,77.6,52.0,popup,0.053,0.055,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-11,FF,-0.09,2.87,2.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-10,FF,-0.99,3.01,11.0,ball,walk,B,,,,,,,,0.689131,R,L,3,0,2024
645277,"Albies, Ozzie",2024-07-10,FF,-0.57,3.5,11.0,ball,,B,,,,,,,,,R,L,2,0,2024
645277,"Albies, Ozzie",2024-07-10,CH,-1.24,4.4,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-10,SL,-1.13,3.08,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-10,FF,-0.51,3.35,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-10,FS,0.57,2.02,9.0,swinging_strike,,S,,,,,,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-10,FF,0.02,4.05,12.0,ball,,B,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-10,FS,-0.15,2.9,2.0,foul,,S,,,84.0,85.0,82.0,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-10,SL,0.44,2.84,3.0,hit_into_play,field_out,X,130.15,107.9,212.0,79.1,53.0,fly_ball,0.042,0.048,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-10,FF,0.2,4.05,12.0,ball,,B,,,,,,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-10,FF,-0.05,2.91,2.0,foul,,S,,,207.0,80.5,65.0,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-10,FF,-0.53,3.0,1.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-10,SI,-0.22,2.65,5.0,hit_into_play,field_out,X,95.65,167.38,12.0,96.6,-12.0,ground_ball,0.195,0.206,L,R,0,0,2024
645277,"Albies, Ozzie",2024-07-09,KC,-1.23,0.85,13.0,hit_into_play,field_out,X,149.46,157.09,3.0,78.1,-16.0,ground_ball,0.058,0.056,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-09,CH,-1.54,1.92,13.0,foul,,S,,,251.0,80.8,23.0,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-09,KC,0.36,0.35,14.0,ball,,B,,,,,,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-09,FF,0.16,3.23,2.0,foul,,S,,,4.0,77.2,-36.0,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-09,CH,-0.78,1.36,13.0,foul,,S,,,1.0,82.4,-49.0,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-09,CH,-0.44,1.15,13.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-09,FF,0.57,2.74,6.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-09,KC,-0.29,1.49,7.0,hit_into_play,field_out,X,140.38,138.94,159.0,77.2,60.0,popup,0.013,0.012,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-09,CH,-1.32,1.58,13.0,foul,,S,,,4.0,71.1,-20.0,,,,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-09,CH,-1.97,1.0,13.0,ball,,B,,,,,,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-09,KC,0.11,1.83,8.0,foul,,S,,,25.0,92.8,-4.0,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-09,KC,0.15,0.24,14.0,blocked_ball,,B,,,,,,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-09,FF,-0.61,3.52,11.0,foul,,S,,,218.0,76.1,57.0,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-09,CH,-0.42,1.14,13.0,swinging_strike,,S,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-09,KC,-0.23,1.24,13.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-09,CH,-1.62,1.15,13.0,hit_into_play,single,X,128.01,175.74,1.0,59.4,-51.0,ground_ball,0.263,0.289,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-09,SL,-0.05,1.38,13.0,foul,,S,,,2.0,72.7,-36.0,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-09,FF,-1.63,2.14,13.0,ball,,B,,,,,,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-09,SL,0.46,2.04,9.0,called_strike,,S,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-09,FF,-0.17,2.84,2.0,foul,,S,,,126.0,82.6,79.0,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-09,FF,-0.38,2.83,1.0,hit_into_play,field_out,X,88.95,187.35,112.0,90.5,76.0,popup,0.011,0.014,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-09,FC,-0.04,2.66,5.0,hit_into_play,field_out,X,128.77,119.32,203.0,82.0,58.0,fly_ball,0.034,0.04,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-09,KC,-0.8,2.08,4.0,foul,,S,,,11.0,77.2,-10.0,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-09,CH,-0.5,1.59,7.0,foul,,S,,,71.0,69.8,12.0,,,,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-09,FF,-0.56,2.89,1.0,foul,,S,,,250.0,74.2,46.0,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-09,CH,-0.42,1.97,7.0,foul,,S,,,79.0,90.8,4.0,,,,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-09,KC,-0.81,3.66,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-09,FF,-1.82,2.41,13.0,ball,,B,,,,,,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-09,FF,0.11,3.56,12.0,foul,,S,,,233.0,71.9,50.0,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-09,FC,0.11,3.41,12.0,foul,,S,,,,,,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-09,CH,-0.44,1.77,7.0,foul,,S,,,5.0,74.7,-19.0,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-09,FC,1.06,3.08,12.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-08,FF,-0.95,1.59,13.0,hit_into_play,field_out,X,104.24,129.03,187.0,94.8,8.0,line_drive,0.605,0.559,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-08,FF,-1.25,4.17,11.0,ball,,B,,,,,,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-08,FF,0.88,1.75,14.0,foul,,S,,,256.0,96.0,19.0,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-08,FF,-0.18,2.91,2.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-08,KC,-0.41,1.36,13.0,hit_into_play,field_out,X,181.97,100.51,281.0,96.3,19.0,line_drive,0.355,0.398,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-08,SI,-0.48,2.12,4.0,hit_into_play,sac_fly,X,183.63,107.67,269.0,105.4,15.0,line_drive,0.653,0.713,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-08,SI,0.21,1.07,14.0,ball,,B,,,,,,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-08,FS,-0.66,2.2,4.0,foul,,S,,,162.0,77.1,73.0,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-08,FS,-0.42,1.23,13.0,foul,,S,,,3.0,74.5,-21.0,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-08,FF,-0.95,2.18,13.0,called_strike,strikeout,S,,,,,,,,0.0,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-08,KC,0.85,0.74,14.0,swinging_strike,,S,,,,,,,,,R,L,2,1,2024
645277,"Albies, Ozzie",2024-07-08,SI,-0.4,2.37,4.0,foul,,S,,,241.0,81.7,32.0,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-08,FS,0.08,0.66,14.0,blocked_ball,,B,,,,,,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-08,KC,1.24,-1.03,14.0,ball,,B,,,,,,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-08,FF,-0.58,3.24,1.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-08,FF,0.58,2.38,6.0,foul,,S,,,217.0,75.3,60.0,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-08,FS,-0.32,3.72,11.0,foul,,S,,,249.0,76.0,32.0,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-08,FF,0.52,3.82,12.0,ball,,B,,,,,,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-08,KC,0.84,2.15,14.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-08,FS,-0.87,2.65,11.0,foul,,S,,,247.0,84.8,54.0,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-08,SI,0.61,2.06,9.0,foul_bunt,,S,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-08,FS,-0.49,3.39,11.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-08,SI,-0.77,2.43,4.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-07,CU,-0.86,1.81,13.0,hit_into_play,field_out,X,181.02,78.46,328.0,88.1,30.0,fly_ball,0.05,0.064,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-07,FF,0.25,1.89,8.0,foul,,S,,,142.0,75.0,12.0,,,,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-07,CU,-0.12,-0.18,13.0,ball,,B,,,,,,,,,R,L,0,2,2024
645277,"Albies, Ozzie",2024-07-07,FF,0.18,3.37,12.0,foul,,S,,,255.0,76.0,45.0,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-07,CU,0.19,1.72,8.0,foul,,S,,,52.0,84.2,2.0,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-07,CU,0.02,1.66,8.0,hit_into_play,field_out,X,152.17,65.97,336.0,85.9,35.0,fly_ball,0.029,0.042,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-07,ST,-0.82,1.8,7.0,called_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-07,FF,-0.59,4.04,11.0,ball,walk,B,,,,,,,,0.689131,R,L,3,1,2024
645277,"Albies, Ozzie",2024-07-07,FF,-0.3,2.69,1.0,called_strike,,S,,,,,,,,,R,L,3,0,2024
645277,"Albies, Ozzie",2024-07-07,SI,0.42,2.38,6.0,hit_into_play,field_out,X,164.76,83.2,303.0,93.6,45.0,fly_ball,0.013,0.024,L,R,1,1,2024
645277,"Albies, Ozzie",2024-07-07,FF,-1.55,3.46,11.0,ball,,B,,,,,,,,,R,L,2,0,2024
645277,"Albies, Ozzie",2024-07-07,FC,-0.93,4.14,11.0,ball,,B,,,,,,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-07,FF,-0.22,2.57,5.0,foul,,S,,,183.0,82.8,62.0,,,,L,R,1,0,2024
645277,"Albies, Ozzie",2024-07-07,FF,1.41,3.27,12.0,ball,,B,,,,,,,,,L,R,0,0,2024
645277,"Albies, Ozzie",2024-07-07,CU,1.07,0.6,14.0,blocked_ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-06,FC,-0.2,2.15,5.0,hit_into_play,home_run,X,32.18,56.67,431.0,113.7,22.0,fly_ball,0.9762222222222222,2.0,L,R,1,1,2024
645277,"Albies, Ozzie",2024-07-06,FC,0.73,3.44,12.0,ball,,B,,,,,,,,,L,R,0,1,2024
645277,"Albies, Ozzie",2024-07-06,FF,-0.29,3.44,11.0,swinging_strike,,S,,,,,,,,,L,R,0,0,2024
645277,"Albies, Ozzie",2024-07-06,FF,-0.23,2.26,5.0,hit_into_play,field_out,X,106.72,168.19,5.0,86.9,-23.0,ground_ball,0.063,0.058,L,R,1,1,2024
645277,"Albies, Ozzie",2024-07-06,FC,-0.46,1.3,13.0,foul,,S,,,2.0,67.8,-31.0,,,,L,R,1,0,2024
645277,"Albies, Ozzie",2024-07-06,SI,1.34,2.18,14.0,ball,,B,,,,,,,,,L,R,0,0,2024
645277,"Albies, Ozzie",2024-07-06,SI,0.22,3.16,2.0,hit_into_play,field_out,X,111.4,133.24,89.0,99.9,4.0,ground_ball,0.516,0.479,L,R,2,2,2024
645277,"Albies, Ozzie",2024-07-06,ST,-0.23,2.29,5.0,foul,,S,,,61.0,93.0,2.0,,,,L,R,2,2,2024
645277,"Albies, Ozzie",2024-07-06,SL,-0.6,1.04,13.0,foul,,S,,,,,,,,,L,R,2,2,2024
645277,"Albies, Ozzie",2024-07-06,FC,-0.73,2.89,1.0,hit_into_play,single,X,154.53,114.82,134.0,81.3,10.0,ground_ball,0.453,0.42,L,R,1,0,2024
645277,"Albies, Ozzie",2024-07-06,SL,0.19,1.32,14.0,foul,,S,,,3.0,71.1,-27.0,,,,L,R,2,1,2024
645277,"Albies, Ozzie",2024-07-06,SI,0.43,1.96,9.0,foul,,S,,,309.0,91.0,29.0,,,,L,R,2,0,2024
645277,"Albies, Ozzie",2024-07-06,FF,0.87,3.2,12.0,ball,,B,,,,,,,,,L,R,0,0,2024
645277,"Albies, Ozzie",2024-07-06,SI,1.16,2.89,12.0,ball,,B,,,,,,,,,L,R,1,0,2024
645277,"Albies, Ozzie",2024-07-06,SL,2.13,2.08,14.0,ball,,B,,,,,,,,,L,R,0,0,2024
645277,"Albies, Ozzie",2024-07-05,SI,-0.24,2.87,2.0,hit_into_play,home_run,X,227.54,79.57,385.0,107.4,24.0,fly_ball,0.8668636363636364,1.6922499999999998,R,L,3,2,2024
645277,"Albies, Ozzie",2024-07-05,KC,0.97,1.37,14.0,ball,,B,,,,,,,,,R,L,2,2,2024
645277,"Albies, Ozzie",2024-07-05,SI,0.07,3.19,2.0,called_strike,,S,,,,,,,,,R,L,2,1,2024
645277,"Albies, Ozzie",2024-07-05,SI,-0.98,3.67,11.0,ball,,B,,,,,,,,,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-05,SI,0.09,3.47,12.0,ball,,B,,,,,,,,,R,L,0,1,2024
645277,"Albies, Ozzie",2024-07-05,KC,0.64,0.89,14.0,swinging_strike,,S,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-05,CH,-0.97,2.2,13.0,hit_into_play,single,X,149.75,94.25,23.0,95.3,-4.0,ground_ball,0.321,0.311,R,L,1,1,2024
645277,"Albies, Ozzie",2024-07-05,SI,-0.67,2.83,1.0,swinging_strike,,S,,,,,,,,,R,L,1,0,2024
645277,"Albies, Ozzie",2024-07-05,CH,-1.6,3.2,11.0,ball,,B,,,,,,,,,R,L,0,0,2024
645277,"Albies, Ozzie",2024-07-05,SI,0.39,3.18,3.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,L,1,2,2024
645277,"Albies, Ozzie",2024-07-05,FC,-0.85,0.96,13.0,hit_into_play,single,X,71.27,112.36,210.0,86.6,14.0,line_drive,0.932,0.898,L,R,1,2,2024
645277,"Albies, Ozzie",2024-07-05,CH,-1.26,0.96,13.0,ball,,B,,,,,,,,,R,L,0,2,2024
