batter,player_name,game_date,pitch_type,plate_x,plate_z,zone,description,events,type,hc_x,hc_y,hit_distance_sc,launch_speed,launch_angle,bb_type,estimated_ba_using_speedangle,estimated_woba_using_speedangle,p_throws,stand,balls,strikes,season
664056,"Bader, Harrison",2024-09-13,FF,-0.5465113179239809,3.7188757492797104,11.0,foul,,S,,,234.0,80.1,25.0,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-13,FF,0.4766590764812655,2.416991129658747,6.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2024
664056,"Bader, Harrison",2024-09-13,SI,1.2410783686802749,2.2990839875392792,12.0,ball,,B,,,,,,,,,R,R,0,2,2024
664056,"Bader, Harrison",2024-09-13,KC,1.252990899489801,1.3190003743232055,14.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-09-13,FF,0.927509430169636,1.7558350104079945,14.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-13,FF,-0.2414738319136291,2.7930707804538404,2.0,hit_into_play,double,X,46.79,127.86,177.0,107.1,11.0,line_drive,0.939,0.95,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-13,FC,0.2167369323941697,2.03976886535029,5.0,hit_into_play,home_run,X,54.55,48.67,410.0,102.3,26.0,fly_ball,0.6096285714285715,1.1488,L,R,3,2,2024
664056,"Bader, Harrison",2024-09-13,ST,1.629850136943903,2.45534512946753,12.0,ball,,B,,,,,,,,,L,R,2,2,2024
664056,"Bader, Harrison",2024-09-13,FC,-0.2131889132462713,3.2247900309399258,11.0,foul,,S,,,55.0,77.9,82.0,,,,L,R,2,1,2024
664056,"Bader, Harrison",2024-09-13,FC,0.596779063351425,3.422242581496067,12.0,foul,,S,,,244.0,73.5,33.0,,,,L,R,2,0,2024
664056,"Bader, Harrison",2024-09-13,FF,-0.1715099104451221,1.2466153875915582,13.0,ball,,B,,,,,,,,,L,R,1,0,2024
664056,"Bader, Harrison",2024-09-13,FC,1.1820285232693977,3.40283031722256,12.0,ball,,B,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-09-11,FF,-0.3032954451343619,2.3066548869318444,4.0,hit_into_play,field_out,X,41.66,90.38,337.0,89.3,28.0,fly_ball,0.145,0.267,R,R,3,2,2024
664056,"Bader, Harrison",2024-09-11,FF,-0.1644848404716382,2.0101926432096846,5.0,foul,,S,,,9.0,80.5,-13.0,,,,R,R,3,1,2024
664056,"Bader, Harrison",2024-09-11,FF,0.1016436664096139,1.859646519293858,8.0,called_strike,,S,,,,,,,,,R,R,3,0,2024
664056,"Bader, Harrison",2024-09-11,SI,-0.0075398784774287,0.9884008950353944,13.0,ball,,B,,,,,,,,,R,R,2,0,2024
664056,"Bader, Harrison",2024-09-11,FF,0.5975945825287519,1.2775421090730157,14.0,ball,,B,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-09-11,FF,-1.2373539068972277,3.432196864248321,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-11,SI,-0.4528318920222727,2.7797611382264407,1.0,hit_into_play,field_out,X,113.88,150.86,59.0,69.0,5.0,ground_ball,0.145,0.177,R,R,1,1,2024
664056,"Bader, Harrison",2024-09-11,SL,0.8898120319345659,0.9488982689674912,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-09-11,FF,0.7563467011456906,2.172303574103071,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-10,SI,-0.0618290433490109,3.082985862300979,2.0,hit_into_play,field_out,X,148.94,185.71,70.0,90.0,77.0,popup,0.011,0.014,L,R,0,0,2024
664056,"Bader, Harrison",2024-09-09,SI,-0.4484174094420039,2.435337270714085,4.0,hit_into_play,field_out,X,142.33,73.33,315.0,89.5,35.0,fly_ball,0.008,0.007,L,R,0,0,2024
664056,"Bader, Harrison",2024-09-09,FC,1.6760846811958414,2.429980037752681,12.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2024
664056,"Bader, Harrison",2024-09-09,SI,0.0749293194434697,2.811564962243967,2.0,called_strike,,S,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-09-09,SI,-0.2388754726473982,1.6029239561293094,8.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-08,SI,-0.6864217117605453,1.919729745095749,7.0,hit_into_play,single,X,89.84,162.09,5.0,107.0,-22.0,ground_ball,0.134,0.234,R,R,3,2,2024
664056,"Bader, Harrison",2024-09-08,SL,1.812231711988118,1.7462403827257391,14.0,ball,,B,,,,,,,,,R,R,2,2,2024
664056,"Bader, Harrison",2024-09-08,SL,1.2597283014218852,2.2462246086701105,12.0,ball,,B,,,,,,,,,R,R,1,2,2024
664056,"Bader, Harrison",2024-09-08,SI,-0.4625330715164881,3.0660501458808387,1.0,foul,,S,,,180.0,68.2,52.0,,,,R,R,1,2,2024
664056,"Bader, Harrison",2024-09-08,SL,-0.3185732029597054,2.3773018194400204,4.0,called_strike,,S,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-09-08,SL,0.0457757067697643,1.7648008255673076,8.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-09-08,SL,-0.1976762733626013,1.0483272705330409,13.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-08,FF,0.1738608176421481,2.8047182924312937,2.0,hit_into_play,single,X,165.02,66.85,301.0,103.5,16.0,line_drive,0.529,0.566,R,R,2,0,2024
664056,"Bader, Harrison",2024-09-08,CH,-0.9739518882503166,1.784641297184371,13.0,ball,,B,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-09-08,SI,-0.8440456546036648,2.8322408061812308,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-08,FC,-0.5288687298798462,2.874281383204879,1.0,hit_into_play,field_out,X,94.0,161.05,127.0,93.9,8.0,line_drive,0.603,0.562,L,R,1,2,2024
664056,"Bader, Harrison",2024-09-08,FF,0.6343825686639133,3.002672963714952,3.0,foul,,S,,,329.0,94.4,29.0,,,,L,R,1,2,2024
664056,"Bader, Harrison",2024-09-08,FF,0.8115218433693505,2.669650168066289,3.0,foul,,S,,,274.0,88.6,26.0,,,,L,R,1,2,2024
664056,"Bader, Harrison",2024-09-08,FF,1.9760534747122065,2.911703098062583,12.0,ball,,B,,,,,,,,,L,R,0,2,2024
664056,"Bader, Harrison",2024-09-08,SL,-0.1925733584756953,2.2370388075287084,5.0,foul,,S,,,150.0,64.2,62.0,,,,L,R,0,1,2024
664056,"Bader, Harrison",2024-09-08,FF,-0.5311972725974554,1.915002483373392,7.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-09-07,SI,-0.236016596574881,1.731702035313969,8.0,hit_into_play,field_out,X,94.48,161.77,12.0,96.8,-8.0,ground_ball,0.224,0.28,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-07,FF,0.3954957543855248,2.0650680325142075,6.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2024
664056,"Bader, Harrison",2024-09-07,SI,-0.2103343257743801,2.7460819541669736,2.0,foul,,S,,,150.0,57.8,45.0,,,,R,R,3,2,2024
664056,"Bader, Harrison",2024-09-07,FF,0.5617962959189862,2.082913656198585,6.0,called_strike,,S,,,,,,,,,R,R,3,1,2024
664056,"Bader, Harrison",2024-09-07,SI,-1.457620529703029,3.1816570578398604,11.0,ball,,B,,,,,,,,,R,R,2,1,2024
664056,"Bader, Harrison",2024-09-07,ST,1.7647004080585056,0.3939397023043152,14.0,blocked_ball,,B,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-09-07,SI,-0.9688485007850955,2.2785984394862484,11.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-09-07,SI,-0.5572868011191006,1.0697616088149646,13.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-07,FF,0.2941907481699203,3.006027514670932,3.0,hit_into_play,home_run,X,174.4,48.91,390.0,102.3,24.0,fly_ball,0.6129166666666666,1.104861111111111,L,R,0,1,2024
664056,"Bader, Harrison",2024-09-07,SI,0.5990607370346044,3.4773078886511564,12.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-09-06,CH,0.7531576524372339,1.8904588916167289,9.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,2,2,2024
664056,"Bader, Harrison",2024-09-06,SL,1.910863646669485,1.730253341790882,14.0,swinging_strike,,S,,,,,,,,,R,R,2,1,2024
664056,"Bader, Harrison",2024-09-06,SL,1.1819619835760955,1.4871220603824082,14.0,ball,,B,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-09-06,SL,1.5838118224911666,1.9444138991571989,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-09-06,SI,-0.23480297017313,2.220257413589896,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-06,SL,0.437213182126655,1.6001341287416977,9.0,called_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2024
664056,"Bader, Harrison",2024-09-06,FF,0.1869324203780767,3.0350596514245405,2.0,foul,,S,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-09-06,FF,0.96278454066104,2.483836399919235,12.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-04,ST,0.9155725781291376,2.522731232901819,12.0,hit_into_play,field_out,X,165.24,190.58,98.0,60.2,68.0,popup,0.001,0.0,R,R,0,1,2024
664056,"Bader, Harrison",2024-09-04,SI,-0.0931525796233723,2.5028117053694765,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-04,SI,-0.1857167617340045,3.00184688838484,2.0,hit_into_play,field_out,X,110.97,136.85,164.0,104.2,10.0,line_drive,0.863,0.843,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-04,CU,0.1419555115225801,3.5676506243113684,12.0,hit_into_play,sac_fly,X,46.94,88.7,334.0,90.0,36.0,fly_ball,0.005,0.005,L,R,2,2,2024
664056,"Bader, Harrison",2024-09-04,CU,-1.744512086541921,1.6639309106393227,13.0,ball,,B,,,,,,,,,L,R,1,2,2024
664056,"Bader, Harrison",2024-09-04,FF,-0.6839296608160825,3.192994574413821,1.0,called_strike,,S,,,,,,,,,L,R,1,1,2024
664056,"Bader, Harrison",2024-09-04,FC,1.4015617045667264,4.832776132481227,12.0,ball,,B,,,,,,,,,L,R,0,1,2024
664056,"Bader, Harrison",2024-09-04,FC,0.5545092922248828,3.172081930822098,3.0,foul,,S,,,181.0,66.9,44.0,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-09-04,FC,-0.1417125379882585,3.0041395706528906,2.0,hit_into_play,field_out,X,135.45,76.28,306.0,94.2,17.0,line_drive,0.613,0.59,R,R,1,1,2024
664056,"Bader, Harrison",2024-09-04,ST,0.4320105001466021,3.4601792964066878,12.0,foul,,S,,,165.0,80.1,61.0,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-09-04,FC,-0.8681758590059536,4.530455498459371,11.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-01,FC,-0.0920383440656163,2.3536185947807176,5.0,hit_into_play,field_out,X,80.11,99.18,273.0,92.6,50.0,fly_ball,0.003,0.003,L,R,0,1,2024
664056,"Bader, Harrison",2024-09-01,FC,0.5596860417746616,2.847539816001146,3.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-09-01,SL,0.847522940830248,1.0036897402727551,14.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,1,2,2024
664056,"Bader, Harrison",2024-09-01,SL,0.318200007414516,1.9217122382582303,9.0,hit_into_play,field_out,X,132.48,116.75,209.0,81.9,59.0,fly_ball,0.034,0.039,R,R,1,2,2024
664056,"Bader, Harrison",2024-09-01,FF,0.2700081371801909,0.3864584932865376,14.0,blocked_ball,,B,,,,,,,,,R,R,0,2,2024
664056,"Bader, Harrison",2024-09-01,SI,-0.3188988198943221,1.6907407175348863,7.0,foul,,S,,,3.0,83.9,-31.0,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-09-01,SL,-0.90265992356128,2.602506574167672,11.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-09-01,FF,-0.3886723047290493,4.122051771772013,11.0,swinging_strike,,S,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-09-01,FF,-0.2333437638342727,2.586183933450459,2.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-01,SI,-0.4862444152444618,0.2947159570914279,13.0,blocked_ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-09-01,CH,0.4881271791526214,2.467316182440574,6.0,hit_into_play,field_out,X,104.68,140.75,162.0,79.3,63.0,popup,0.013,0.014,L,R,0,0,2024
664056,"Bader, Harrison",2024-08-30,FF,-0.0529409163786606,3.352800363290893,11.0,hit_into_play,field_out,X,144.13,126.4,190.0,87.1,59.0,popup,0.026,0.033,R,R,0,1,2024
664056,"Bader, Harrison",2024-08-30,ST,-0.3930990794521822,2.748488755913387,1.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-30,SI,-0.4673191929015473,2.602915263298609,1.0,hit_into_play,field_out,X,95.19,166.05,5.0,86.0,-29.0,ground_ball,0.061,0.061,R,R,2,1,2024
664056,"Bader, Harrison",2024-08-30,FS,-1.1798099221502714,1.6784520101878506,13.0,ball,,B,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-08-30,CU,0.650644837900641,1.3839094942648735,9.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-08-30,FS,0.0185881064162223,2.466540666441877,5.0,foul,,S,,,109.0,56.9,16.0,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-30,SI,-0.0324323608380914,2.192664072157536,5.0,hit_into_play,force_out,X,101.65,162.54,5.0,75.3,-24.0,ground_ball,0.034,0.065,R,R,2,1,2024
664056,"Bader, Harrison",2024-08-30,ST,0.3290196405765677,0.8115435961228088,14.0,blocked_ball,,B,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-08-30,CH,0.4415630534487176,1.394236455750848,9.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-08-30,ST,1.1776136218990103,1.347457136345191,14.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-30,FS,-0.6747934169315541,2.489862803696179,4.0,hit_into_play,grounded_into_double_play,X,99.84,164.96,52.0,85.3,1.0,ground_ball,0.266,0.274,R,R,0,1,2024
664056,"Bader, Harrison",2024-08-30,SI,-0.0707267666777548,2.1312576703073884,5.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-28,FC,-0.2951849105932755,2.608269241992144,1.0,hit_into_play,home_run,X,14.66,67.15,423.0,110.0,25.0,fly_ball,0.9727916666666668,1.9562500000000007,L,R,1,1,2024
664056,"Bader, Harrison",2024-08-28,CH,0.6690060803788094,0.3525371352269433,14.0,blocked_ball,,B,,,,,,,,,L,R,0,1,2024
664056,"Bader, Harrison",2024-08-28,FF,0.8072684376286564,2.460078808870461,6.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-08-28,CH,0.5228985819437488,2.4679013151059577,6.0,hit_into_play,field_out,X,91.83,151.67,7.0,79.1,-20.0,ground_ball,0.063,0.064,L,R,1,0,2024
664056,"Bader, Harrison",2024-08-28,FF,0.1896452074582506,0.0351742828633212,14.0,ball,,B,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-08-28,SI,0.1433659809146921,3.0005429073963903,2.0,hit_into_play,field_out,X,151.05,165.21,53.0,88.4,0.0,ground_ball,0.287,0.292,R,R,2,1,2024
664056,"Bader, Harrison",2024-08-28,FF,-0.6083997919770263,3.161106073961408,1.0,called_strike,,S,,,,,,,,,R,R,2,0,2024
664056,"Bader, Harrison",2024-08-28,SL,-0.3985744108667354,1.4046540729136625,7.0,ball,,B,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-08-28,SL,0.7717245196695033,0.4036901677318703,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-27,SI,0.1972295988377064,2.31746981829882,5.0,hit_into_play,field_out,X,54.65,99.49,302.0,95.2,20.0,line_drive,0.305,0.351,L,R,0,0,2024
664056,"Bader, Harrison",2024-08-27,FF,-0.3372792729677368,2.0541951948497488,4.0,hit_into_play,field_out,X,124.65,77.73,302.0,92.0,18.0,line_drive,0.574,0.594,L,R,2,2,2024
664056,"Bader, Harrison",2024-08-27,CH,0.3006958002258151,1.1739225620889475,14.0,ball,,B,,,,,,,,,L,R,1,2,2024
664056,"Bader, Harrison",2024-08-27,CU,-0.0291023015134766,0.3717126698220845,13.0,blocked_ball,,B,,,,,,,,,L,R,0,2,2024
664056,"Bader, Harrison",2024-08-27,CU,0.8794168612238038,1.665289914020211,14.0,swinging_strike,,S,,,,,,,,,L,R,0,1,2024
664056,"Bader, Harrison",2024-08-27,SI,-0.0991803794512402,1.7848657462328974,8.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-08-25,SI,1.7045025980094692,3.7701736410804902,12.0,ball,walk,B,,,,,,,,0.689131,L,R,3,2,2024
664056,"Bader, Harrison",2024-08-25,SI,0.1695871690191339,1.4009022626628316,8.0,swinging_strike,,S,,,,,,,,,L,R,3,1,2024
664056,"Bader, Harrison",2024-08-25,SI,0.4767611712918231,1.2616386973295273,14.0,ball,,B,,,,,,,,,L,R,2,1,2024
664056,"Bader, Harrison",2024-08-25,CU,0.0300461790274205,3.031753830472065,2.0,called_strike,,S,,,,,,,,,L,R,2,0,2024
664056,"Bader, Harrison",2024-08-25,CH,0.6988298889921665,0.6486368402056728,14.0,blocked_ball,,B,,,,,,,,,L,R,1,0,2024
664056,"Bader, Harrison",2024-08-25,SI,1.7955645010548256,2.887619229439468,12.0,ball,,B,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-08-25,FC,-0.3743846919762739,2.583171127303736,1.0,hit_into_play,field_out,X,67.29,102.01,280.0,100.2,46.0,fly_ball,0.026,0.045,L,R,2,2,2024
664056,"Bader, Harrison",2024-08-25,FC,-0.0747014623279626,3.0172447622153493,2.0,swinging_strike,,S,,,,,,,,,L,R,2,1,2024
664056,"Bader, Harrison",2024-08-25,CU,-0.0860704609606948,0.4575364303132954,13.0,ball,,B,,,,,,,,,L,R,1,1,2024
664056,"Bader, Harrison",2024-08-25,FC,-0.3802472764464613,3.507602619784812,11.0,foul_tip,,S,,,,,,,,,L,R,1,0,2024
664056,"Bader, Harrison",2024-08-25,CU,-0.0365507329458743,1.145046654381649,13.0,ball,,B,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-08-25,FF,-0.2105323497320347,2.868518528320831,2.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,0,2,2024
664056,"Bader, Harrison",2024-08-25,FF,-0.4648972713569626,2.112288814741269,4.0,called_strike,,S,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-08-25,FF,-0.4002018127876525,2.711505464155565,1.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-25,FF,0.1159716109649238,3.414216264759527,12.0,hit_into_play,field_out,X,147.65,150.98,17.0,86.0,-10.0,ground_ball,0.132,0.134,R,R,0,2,2024
664056,"Bader, Harrison",2024-08-25,FF,-0.6580950812128203,3.8578956555677646,11.0,foul,,S,,,206.0,80.2,19.0,,,,R,R,0,2,2024
664056,"Bader, Harrison",2024-08-25,SI,0.3086117928900356,1.987444761282667,6.0,called_strike,,S,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-08-25,FF,0.5798369694441158,2.238309486851461,6.0,called_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-24,FC,0.0720724863834798,2.645661358438038,2.0,hit_into_play,home_run,X,44.47,60.88,395.0,104.8,26.0,fly_ball,0.8045254237288133,1.5924067796610166,R,R,2,0,2024
664056,"Bader, Harrison",2024-08-24,FF,0.3523630703919046,3.678664850620886,12.0,ball,,B,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-08-24,FF,-0.8302262545053278,3.0695617435020344,11.0,hit_into_play,field_out,X,102.24,166.8,105.0,63.7,66.0,popup,0.003,0.002,L,R,1,2,2024
664056,"Bader, Harrison",2024-08-24,KN,-0.1775480543884169,2.756013561373232,2.0,called_strike,,S,,,,,,,,,L,R,1,1,2024
664056,"Bader, Harrison",2024-08-24,CU,0.6619000723806828,4.026403742204925,12.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-24,KN,-0.5141738282696817,0.0273821884264462,13.0,ball,,B,,,,,,,,,L,R,0,1,2024
664056,"Bader, Harrison",2024-08-24,SI,1.000255413610184,1.998314955854531,14.0,foul,,S,,,4.0,72.5,-27.0,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-08-23,FC,0.7254079324228445,2.390325547124712,6.0,hit_into_play,field_out,X,98.65,144.05,48.0,93.8,0.0,ground_ball,0.353,0.353,R,R,1,0,2024
664056,"Bader, Harrison",2024-08-23,FC,1.3509322127614307,2.31579805531269,12.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-23,SI,0.2977788213808269,2.62699011647578,3.0,hit_into_play,field_out,X,109.54,145.01,51.0,106.3,0.0,ground_ball,0.505,0.47,R,R,1,1,2024
664056,"Bader, Harrison",2024-08-23,ST,-0.0890502895135436,1.3771691824089651,8.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-08-23,FF,0.071744524345215,2.566171439067374,5.0,foul,,S,,,206.0,71.6,36.0,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-23,FF,-0.4829741565879282,3.270359360690048,11.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2024
664056,"Bader, Harrison",2024-08-23,FF,0.8254322909474894,1.7027191980288776,9.0,ball,,B,,,,,,,,,R,R,2,2,2024
664056,"Bader, Harrison",2024-08-23,FF,0.4404141909475337,3.802142810238653,12.0,ball,,B,,,,,,,,,R,R,1,2,2024
664056,"Bader, Harrison",2024-08-23,SL,-0.5258142318481387,2.44721521091361,4.0,called_strike,,S,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-08-23,SL,0.8913914754099463,1.0499714834999554,14.0,ball,,B,,,,,,,,,R,R,0,1,2024
664056,"Bader, Harrison",2024-08-23,FF,0.4751551603475503,3.2876498187939878,12.0,swinging_strike,,S,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-21,FF,-2.004599927172146,3.7089677521019055,11.0,hit_by_pitch,hit_by_pitch,B,,,,,,,,0.720192,L,R,1,2,2024
664056,"Bader, Harrison",2024-08-21,CU,-0.8234540656826564,1.271137342616587,13.0,foul,,S,,,3.0,93.9,-25.0,,,,L,R,1,2,2024
664056,"Bader, Harrison",2024-08-21,CU,-0.8263949110615023,1.0838842897712175,13.0,swinging_strike,,S,,,,,,,,,L,R,1,1,2024
664056,"Bader, Harrison",2024-08-21,SI,-0.423616886040385,1.2013880227670872,13.0,ball,,B,,,,,,,,,L,R,0,1,2024
664056,"Bader, Harrison",2024-08-21,CH,-0.2157350555854872,2.362464214029026,5.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-08-21,SI,0.6904770445511399,2.244656169362762,6.0,hit_into_play,force_out,X,112.67,152.68,70.0,87.3,5.0,ground_ball,0.434,0.417,L,R,3,1,2024
664056,"Bader, Harrison",2024-08-21,FF,0.4645442075351496,2.669060131654498,3.0,called_strike,,S,,,,,,,,,L,R,3,0,2024
664056,"Bader, Harrison",2024-08-21,FF,1.3541715703554944,3.023861384986139,12.0,ball,,B,,,,,,,,,L,R,2,0,2024
664056,"Bader, Harrison",2024-08-21,SI,1.1763835804464584,1.7557520799890691,14.0,ball,,B,,,,,,,,,L,R,1,0,2024
664056,"Bader, Harrison",2024-08-21,CU,-0.6243351025471968,3.6217005402309206,11.0,ball,,B,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-08-21,SI,0.0011164833408172,2.2270897813030843,5.0,hit_into_play,field_out,X,108.42,172.68,2.0,75.0,-45.0,ground_ball,0.171,0.179,R,R,3,1,2024
664056,"Bader, Harrison",2024-08-21,SI,0.7499632026793077,1.1896552328290408,14.0,ball,,B,,,,,,,,,R,R,2,1,2024
664056,"Bader, Harrison",2024-08-21,SL,1.6169375612781802,0.4104029924586583,14.0,ball,,B,,,,,,,,,R,R,1,1,2024
664056,"Bader, Harrison",2024-08-21,SI,0.1433395519517002,1.85154160111496,8.0,called_strike,,S,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-08-21,SI,-0.6550314139286968,1.1061151626210604,13.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-20,SI,-0.9369744312965788,1.992741480377934,13.0,swinging_strike,strikeout,S,,,,,,,,0.0,R,R,3,2,2024
664056,"Bader, Harrison",2024-08-20,SI,0.742863383811919,1.5136151012607435,9.0,foul,,S,,,,,,,,,R,R,3,1,2024
664056,"Bader, Harrison",2024-08-20,SI,-0.0901673510664071,2.023395350334929,5.0,called_strike,,S,,,,,,,,,R,R,3,0,2024
664056,"Bader, Harrison",2024-08-20,SI,-1.0547585395863084,2.51502679689662,11.0,ball,,B,,,,,,,,,R,R,2,0,2024
664056,"Bader, Harrison",2024-08-20,SI,1.360034650369926,0.5625881908850676,14.0,ball,,B,,,,,,,,,R,R,1,0,2024
664056,"Bader, Harrison",2024-08-20,SI,1.5171650512967596,1.1422931500146842,14.0,ball,,B,,,,,,,,,R,R,0,0,2024
664056,"Bader, Harrison",2024-08-20,SV,1.023608250742318,3.07564211291598,12.0,called_strike,strikeout,S,,,,,,,,0.0,L,R,3,2,2024
664056,"Bader, Harrison",2024-08-20,SI,-1.0640267047303236,1.9146526540045348,13.0,ball,,B,,,,,,,,,L,R,2,2,2024
664056,"Bader, Harrison",2024-08-20,SI,0.5451837379565987,4.608526609647942,12.0,ball,,B,,,,,,,,,L,R,1,2,2024
664056,"Bader, Harrison",2024-08-20,FF,-0.3332956376048185,3.43885943925729,11.0,foul,,S,,,153.0,64.1,63.0,,,,L,R,1,2,2024
664056,"Bader, Harrison",2024-08-20,SV,0.5241312927811173,2.9167096481632377,3.0,called_strike,,S,,,,,,,,,L,R,1,1,2024
664056,"Bader, Harrison",2024-08-20,SV,-0.775267642926202,0.5692105181619196,13.0,ball,,B,,,,,,,,,L,R,0,1,2024
664056,"Bader, Harrison",2024-08-20,SI,-0.7478388712290756,2.183420619212681,4.0,called_strike,,S,,,,,,,,,L,R,0,0,2024
664056,"Bader, Harrison",2024-08-19,SI,-0.2039493354886947,2.061250602034415,5.0,hit_into_play,field_out,X,82.25,71.4,333.0,95.0,21.0,line_drive,0.218,0.246,L,R,1,2,2024
664056,"Bader, Harrison",2024-08-19,FF,0.5727101378737824,2.788825784118929,3.0,foul,,S,,,198.0,75.7,55.0,,,,L,R,1,1,2024
